Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2021-03-16,0.07500000298023224,0.08529999852180481,0.08529999852180481,0.07500000298023224,0.07500000298023224,55355,120067.28464975144,0,0.004878706595832227,120067.27977104485,1600897.0,57.98326927598873,76000,,43.38299930221815,0.0809,0.0779,0.0531,0.0408,0.0344,0.11879999935626984,-1.9369,ANDR,67.3027195998744,370.0,343.0277404785156
2021-03-17,0.07249999791383743,0.0729999989271164,0.08500000089406967,0.07249999791383743,0.07249999791383743,21780,116065.0340389752,0,0.004878706595832227,116065.0291602686,1600897.0,52.71715005128315,76000,,42.93148296149788,0.0805,0.0785,0.0538,0.0411,0.0346,0.11879999935626984,-2.5026,ANDR,67.84861924201564,370.0,344.1490478515625
2021-03-18,0.06925000250339508,0.07249999791383743,0.07569999992847443,0.06849999725818634,0.06925000250339508,37729,110862.12613638426,0,0.004878706595832227,110862.12125767767,1600897.0,45.8712186005056,76000,,36.33010765660029,0.0774,0.0786,0.0545,0.0414,0.0348,0.11879999935626984,-3.0886,ANDR,65.38525880693136,370.0,339.08917236328125
2021-03-19,0.06780000030994415,0.07000000029802322,0.07000000029802322,0.06319999694824219,0.06780000030994415,71859,108540.82197489525,0,0.004878706595832227,108540.81709618866,1600897.0,42.81687101959901,76000,,43.10722233543917,0.074,0.078,0.0551,0.0417,0.035,0.11879999935626984,-3.5033,ANDR,65.09167970536885,370.0,338.48614501953125
2021-03-22,0.06759999692440033,0.06759999692440033,0.06759999692440033,0.06759999692440033,0.06759999692440033,360,108220.6371549883,0,0.004878706595832227,108220.63227628171,1600897.0,42.395575203931976,76000,,45.44406019003535,0.0704,0.0769,0.0559,0.0421,0.0352,0.11879999935626984,-3.6754,ANDR,66.39446668303641,370.0,341.1621398925781
2021-03-23,0.06750000268220901,0.06499999761581421,0.06849999725818634,0.061000000685453415,0.06750000268220901,16638,108060.55667264696,0,0.004878706595832227,108060.55179394037,1600897.0,42.184942990324934,76000,,45.65469278657756,0.0689,0.0767,0.0566,0.0424,0.0354,0.11879999935626984,-3.6689,ANDR,65.17427111354628,370.0,338.6557922363281
2021-03-24,0.06499999761581421,0.07000000029802322,0.07000000029802322,0.061000000685453415,0.06499999761581421,26181,104058.30606187071,0,0.004878706595832227,104058.30118316412,1600897.0,36.918823765619344,76000,,53.38753310927412,0.0674,0.0754,0.057,0.0426,0.0356,0.11879999935626984,-3.7566,ANDR,64.26138273720991,370.0,336.7806701660156
2021-03-25,0.060499999672174454,0.06109999865293503,0.06520000100135803,0.05999999865889549,0.060499999672174454,82885,96854.27285389166,0,0.004878706595832227,96854.26797518507,1600897.0,27.43983270248902,76000,,33.27615896625302,0.0657,0.074,0.0574,0.0429,0.0357,0.11879999935626984,-4.0807,ANDR,65.18337860288119,370.0,338.67449951171875
2021-03-26,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0,96854.27285389166,0,0.004878706595832227,96854.26797518507,1600897.0,27.43983270248902,76000,,43.79232524625809,0.0642,0.0721,0.0579,0.0432,0.0359,0.11879999935626984,-4.1264,ANDR,67.87322283473769,370.0,344.1995849609375
2021-03-29,0.06019999831914902,0.06469999998807907,0.06469999998807907,0.06019999831914902,0.06019999831914902,324450,96374.0015878373,0,0.004878706595832227,96373.9967091307,1600897.0,26.807896826101697,76000,,37.93103258436039,0.0627,0.0711,0.0584,0.0434,0.0361,0.11879999935626984,-4.0111,ANDR,67.771955873389,370.0,343.9915771484375
2021-03-30,0.05000000074505806,0.06030000001192093,0.06030000001192093,0.04699999839067459,0.05000000074505806,278617,80044.8560714678,0,0.004878706595832227,80044.85119276121,1600897.0,5.322179041404995,76000,,23.54211400660141,0.0592,0.0698,0.0586,0.0436,0.0362,0.11879999935626984,-4.7579,ANDR,67.34382958843834,370.0,343.1121826171875
2021-03-31,0.05999999865889549,0.05849999934434891,0.05999999865889549,0.05505000054836273,0.05999999865889549,43713,96053.8227317364,0,0.004878706595832227,96053.81785302982,1600897.0,26.386608857547913,76000,,22.707419176445626,0.0582,0.0691,0.0591,0.0438,0.0364,0.11879999935626984,-4.0337,ANDR,68.00671515394512,370.0,344.4737854003906
2021-04-01,0.07000000029802322,0.06400000303983688,0.07500000298023224,0.06400000303983688,0.07000000029802322,101277,113057.8204557899,0,0.049974449313367586,113057.77048134059,1615111.0,46.828338254272595,77000,Buy all cash Monthly invest,36.62477576359427,0.0601,0.0696,0.0598,0.0442,0.0366,0.11879999935626984,-2.3802,ANDR,68.87060793631419,373.0,348.1237487792969
2021-04-05,0.08250000327825546,0.07500000298023224,0.09399999678134918,0.06795000284910202,0.08250000327825546,482813,133246.71276919576,0,0.049974449313367586,133246.66279474646,1615111.0,73.04767892103345,77000,,47.93510676198429,0.0645,0.0697,0.0606,0.0446,0.0369,0.11879999935626984,-0.0196,ANDR,71.30284191022602,373.0,353.14471435546875
2021-04-06,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,2500,129208.92708640579,0,0.049974449313367586,129208.87711195648,1615111.0,67.80380141091662,77000,,54.16666201005455,0.0685,0.0704,0.0613,0.045,0.0371,0.11879999935626984,1.1876,ANDR,71.20664769001752,373.0,352.9461364746094
2021-04-07,0.07010000199079514,0.07999999821186066,0.07999999821186066,0.07010000199079514,0.07010000199079514,66811,113219.33428980444,0,0.049974449313367586,113219.28431535512,1615111.0,47.03809648026549,77000,,48.219587620318855,0.0725,0.0704,0.0619,0.0453,0.0373,0.11879999935626984,0.9577,ANDR,71.4219500756202,373.0,353.3905944824219
2021-04-08,0.07109999656677246,0.07799000293016434,0.07799000293016434,0.07109999656677246,0.07109999656677246,1018,114834.43652940575,0,0.049974449313367586,114834.38655495644,1615111.0,49.135631856371106,77000,,51.41979590097989,0.0747,0.0702,0.0625,0.0457,0.0375,0.11879999935626984,0.8541,ANDR,72.25560375104632,373.0,355.1115417480469
2021-04-09,0.07000000029802322,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07000000029802322,1000,113057.8204557899,0,0.049974449313367586,113057.77048134059,1615111.0,46.828338254272595,77000,,51.69753100614581,0.0747,0.0695,0.0631,0.046,0.0377,0.11879999935626984,0.6406,ANDR,73.49235068026456,373.0,357.66461181640625
2021-04-12,0.07100000232458115,0.07999999821186066,0.08489999920129776,0.07100000232458115,0.07100000232458115,57458,114672.9347289059,0,0.049974449313367586,114672.88475445658,1615111.0,48.92588925831933,77000,,52.59146781223898,0.0724,0.0688,0.0638,0.0464,0.0379,0.11879999935626984,0.5603,ANDR,73.57021374432453,373.0,357.8253479003906
2021-04-13,0.06159999966621399,0.08739999681711197,0.08739999681711197,0.06159999966621399,0.06159999966621399,46554,99490.88703534786,0,0.049974449313367586,99490.83706089854,1615111.0,29.208944201750462,77000,,46.0614132746465,0.0688,0.0676,0.0642,0.0466,0.0381,0.11879999935626984,-0.3902,ANDR,74.04201926729277,373.0,358.79931640625
2021-04-14,0.06759999692440033,0.08739999681711197,0.08739999681711197,0.0625,0.06759999692440033,24460,109181.54860701445,0,0.049974449313367586,109181.49863256514,1615111.0,41.794218970148634,77000,,51.65816296226746,0.0683,0.0672,0.0646,0.0469,0.0383,0.11879999935626984,-0.4177,ANDR,73.48318510219029,373.0,357.64569091796875
2021-04-15,0.05999999865889549,0.06800000369548798,0.07940000295639038,0.05999999865889549,0.05999999865889549,142065,96906.70780841667,0,0.049974449313367586,96906.65783396736,1615111.0,25.85286728365801,77000,,49.69325088876749,0.066,0.0666,0.0648,0.0472,0.0385,0.11879999935626984,-1.1321,ANDR,75.34286611026913,373.0,361.4847106933594
2021-04-16,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,701,83985.82370727543,0,0.049974449313367586,83985.77373282611,1615111.0,9.072498321136923,77000,,45.25139697359052,0.0624,0.0657,0.0649,0.0473,0.0386,0.11879999935626984,-2.312,ANDR,75.95666417743634,373.0,362.7518005371094
2021-04-19,0.07699999958276749,0.05550000071525574,0.07699999958276749,0.05550000071525574,0.07699999958276749,49317,124363.59630057249,0,0.049974449313367586,124363.54632612318,1615111.0,61.51116402671752,77000,,57.355517928597465,0.0636,0.0662,0.0653,0.0477,0.0389,0.11879999935626984,-0.513,ANDR,75.0909457619407,373.0,360.9646606445313
2021-04-20,0.060100000351667404,0.05389999970793724,0.06989999860525131,0.05389999970793724,0.060100000351667404,24765,97068.2216424312,0,0.049974449313367586,97068.1716679819,1615111.0,26.06262550965093,77000,,54.17700596576479,0.0633,0.0658,0.0655,0.048,0.039,0.11879999935626984,-0.9831,ANDR,73.808400508732,373.0,358.3170471191406
2021-04-21,0.061000000685453415,0.051500000059604645,0.061000000685453415,0.051500000059604645,0.061000000685453415,23604,98521.82208153266,0,0.049974449313367586,98521.77210708335,1615111.0,27.95041828770475,77000,,50.447228127263124,0.062,0.0655,0.0657,0.0482,0.0392,0.11879999935626984,-1.1389,ANDR,75.43907511366808,373.0,361.6833190917969
2021-04-22,0.0560000017285347,0.061000000685453415,0.061000000685453415,0.0560000017285347,0.0560000017285347,2410,90446.26876622472,0,0.049974449313367586,90446.2187917754,1615111.0,17.46268670938276,77000,,43.4456929361513,0.0612,0.0651,0.0659,0.0485,0.0394,0.11879999935626984,-1.669,ANDR,73.83129967072723,373.0,358.36431884765625
2021-04-23,0.060600001364946365,0.0560000017285347,0.07699999958276749,0.0560000017285347,0.060600001364946365,49775,97875.7787789892,0,0.049974449313367586,97875.72880453989,1615111.0,27.111401011674285,77000,,38.928207845462424,0.0629,0.0651,0.0661,0.0487,0.0395,0.11879999935626984,-1.4517,ANDR,75.68184466711267,373.0,362.1844787597656
2021-04-26,0.07119999825954437,0.07000000029802322,0.07190000265836716,0.05999999865889549,0.07119999825954437,15680,114995.95036342028,0,0.049974449313367586,114995.90038897097,1615111.0,49.345390082364005,77000,,45.887849660343974,0.0618,0.0656,0.0665,0.0491,0.0397,0.11879999935626984,-0.1636,ANDR,76.0620535421,373.0,362.9693603515625
2021-04-27,0.06114000082015991,0.07000000029802322,0.07580000162124634,0.06114000082015991,0.06114000082015991,44978,98747.93783909861,0,0.049974449313367586,98747.8878646493,1615111.0,28.244075115712477,77000,,45.81933423251113,0.062,0.0656,0.0668,0.0494,0.0399,0.11879999935626984,-0.3299,ANDR,76.00703050727348,373.0,362.8557739257813
2021-04-28,0.07244999706745148,0.07244999706745148,0.07244999706745148,0.07244999706745148,0.07244999706745148,1025,117014.83718805794,0,0.049974449313367586,117014.78721360862,1615111.0,51.96732102345187,77000,,50.57461509978655,0.0643,0.0668,0.0673,0.0498,0.0402,0.11879999935626984,0.719,ANDR,75.9245846541764,373.0,362.6855773925781
2021-04-29,0.05849999934434891,0.058400001376867294,0.05974999815225601,0.058400001376867294,0.05849999934434891,24864,94484.04241550002,0,0.049974449313367586,94483.99244105071,1615111.0,22.706548591558473,77000,,45.58778296716553,0.0648,0.0667,0.0676,0.05,0.0403,0.11879999935626984,-0.0186,ANDR,77.0971873200652,373.0,365.1062316894531
2021-04-30,0.054999999701976776,0.07649999856948853,0.07649999856948853,0.054999999701976776,0.054999999701976776,48530,88831.15449310873,0,0.049974449313367586,88831.10451865941,1615111.0,15.36513570533602,77000,,43.976808844393574,0.0637,0.0659,0.0678,0.0503,0.0405,0.11879999935626984,-0.8258,ANDR,75.92916744321354,373.0,362.6950378417969
2021-05-03,0.05900000035762787,0.05510000139474869,0.068060003221035,0.05510000139474869,0.05900000035762787,31798,96286.62437702787,0,0.03979338776241548,96286.5845836401,1631976.0,23.44439022695881,78000,Buy all cash Monthly invest,48.979752099459596,0.0612,0.0648,0.0681,0.0505,0.0406,0.11879999935626984,-0.877,ANDR,75.34215639593664,376.0,363.5177612304688
2021-05-04,0.05559999868273735,0.061400000005960464,0.061400000005960464,0.054999999701976776,0.05559999868273735,4500,90737.90324364674,0,0.03979338776241548,90737.86345025897,1631976.0,16.330645184162496,78000,,45.193078074210284,0.0601,0.0635,0.0683,0.0508,0.0408,0.11879999935626984,-1.1985,ANDR,74.2755473214174,376.0,361.30511474609375
2021-05-05,0.05559999868273735,0.05559999868273735,0.05559999868273735,0.05559999868273735,0.05559999868273735,0,90737.90324364674,0,0.03979338776241548,90737.86345025897,1631976.0,16.330645184162496,78000,,48.123186931926526,0.0567,0.0628,0.0686,0.051,0.0409,0.11879999935626984,-1.3253,ANDR,74.30741142898951,376.0,361.3712158203125
2021-05-06,0.062300000339746475,0.062300000339746475,0.062300000339746475,0.062300000339746475,0.062300000339746475,1024,101672.14514784586,0,0.03979338776241548,101672.1053544581,1631976.0,30.34890403569983,78000,,54.4427192372281,0.0575,0.0624,0.0688,0.0513,0.0411,0.11879999935626984,-0.61,ANDR,75.7250111510448,376.0,364.3119812011719
2021-05-07,0.05979999899864197,0.0617000013589859,0.06849999725818634,0.05570000037550926,0.05979999899864197,41321,97592.20295919549,0,0.03979338776241548,97592.16316580772,1631976.0,25.118208922045504,78000,,40.79426131378583,0.0585,0.0619,0.0688,0.0516,0.0413,0.11879999935626984,-0.3635,ANDR,76.97849453696229,376.0,366.9122924804688
2021-05-10,0.050999999046325684,0.051500000059604645,0.051500000059604645,0.050999999046325684,0.050999999046325684,3000,83230.81423701417,0,0.03979338776241548,83230.7744436264,1631976.0,6.706172098736118,78000,,44.667134234595764,0.0569,0.0609,0.0688,0.0518,0.0414,0.11879999935626984,-1.0985,ANDR,75.24640225180603,376.0,363.3191223144531
2021-05-11,0.04699999839067459,0.050999999046325684,0.05460000038146973,0.04699999839067459,0.04699999839067459,8820,76702.90916700732,0,0.03979338776241548,76702.86937361956,1631976.0,-1.662936965375228,78000,,42.0832371149162,0.0551,0.0601,0.0684,0.052,0.0415,0.11879999935626984,-1.9354,ANDR,73.71031983243503,376.0,360.132568359375
2021-05-12,0.05220000073313713,0.04650000110268593,0.05220000073313713,0.04650000110268593,0.05220000073313713,2400,85189.18818984997,0,0.03979338776241548,85189.1483964622,1631976.0,9.216907935705088,78000,,47.85601378197735,0.0545,0.0594,0.0682,0.0522,0.0417,0.11879999935626984,-1.7761,ANDR,70.0045506016658,376.0,352.445068359375
2021-05-13,0.048250000923871994,0.05525000020861626,0.05525000020861626,0.048250000923871994,0.048250000923871994,1040,78742.88330112469,0,0.03979338776241548,78742.84350773692,1631976.0,0.9524144886214003,78000,,42.98056098800615,0.0516,0.0588,0.068,0.0523,0.0418,0.11879999935626984,-2.0046,ANDR,72.02377291987494,376.0,356.6338806152344
2021-05-14,0.05950000137090683,0.05649999901652336,0.05950000137090683,0.05299999937415123,0.05950000137090683,1386,97102.61403067481,0,0.03979338776241548,97102.57423728704,1631976.0,24.490530808557452,78000,,43.39878303820083,0.0516,0.0592,0.0678,0.0526,0.042,0.11879999935626984,-0.7275,ANDR,74.66296249820026,376.0,362.1087951660156
2021-05-17,0.05770000070333481,0.04650000110268593,0.05979999899864197,0.04650000110268593,0.05770000070333481,29446,94165.0561412133,0,0.03979338776241548,94165.01634782553,1631976.0,20.724430950273454,78000,,47.85963165984855,0.0529,0.0582,0.0675,0.0529,0.0421,0.11879999935626984,-0.0462,ANDR,74.243609658657,376.0,361.2388610839844
2021-05-18,0.05770000070333481,0.061900001019239426,0.061900001019239426,0.054499998688697815,0.05770000070333481,960,94165.0561412133,0,0.03979338776241548,94165.01634782553,1631976.0,20.724430950273454,78000,,39.31933746487141,0.0551,0.0581,0.0669,0.0532,0.0423,0.11879999935626984,0.4298,ANDR,72.73940605789578,376.0,358.1184387207031
2021-05-19,0.05494999885559082,0.05494999885559082,0.05494999885559082,0.05494999885559082,0.05494999885559082,2060,89677.11912573945,0,0.03979338776241548,89677.07933235168,1631976.0,14.970665545819806,78000,,46.931720110137206,0.0556,0.0578,0.0667,0.0534,0.0424,0.11879999935626984,0.4411,ANDR,72.28361397806805,376.0,357.17291259765625
2021-05-20,0.054999999701976776,0.05544999986886978,0.05544999986886978,0.054999999701976776,0.054999999701976776,400,89758.71930702102,0,0.03979338776241548,89758.67951363325,1631976.0,15.075281162847464,78000,,50.0,0.057,0.0577,0.0661,0.0537,0.0425,0.11879999935626984,0.4732,ANDR,74.12056653966661,376.0,360.9836120605469
2021-05-21,0.057999998331069946,0.05595000088214874,0.057999998331069946,0.05595000088214874,0.057999998331069946,10300,94654.64506973398,0,0.03979338776241548,94654.6052763462,1631976.0,21.352109063761503,78000,,49.06366868753164,0.0567,0.0576,0.0656,0.0539,0.0426,0.11879999935626984,0.8504,ANDR,73.98837315525154,376.0,360.7093811035156
2021-05-24,0.061799999326467514,0.061799999326467514,0.061799999326467514,0.061799999326467514,0.061799999326467514,3093,100856.15549419892,0,0.03979338776241548,100856.11570081115,1631976.0,29.302763454101168,78000,,55.76208139827155,0.0575,0.0571,0.0649,0.0542,0.0428,0.11879999935626984,1.5089,ANDR,75.74326754878118,376.0,364.349853515625
2021-05-25,0.061799999326467514,0.061799999326467514,0.061799999326467514,0.061799999326467514,0.061799999326467514,25357,100856.15549419892,0,0.03979338776241548,100856.11570081115,1631976.0,29.302763454101168,78000,,55.76208139827155,0.0583,0.0572,0.0646,0.0545,0.0429,0.11879999935626984,1.876,ANDR,75.37404992558407,376.0,363.58392333984375
2021-05-26,0.04899999871850014,0.048250000923871994,0.06889999657869339,0.048250000923871994,0.04899999871850014,126467,79966.86170201075,0,0.03979338776241548,79966.82190862298,1631976.0,2.5216175666804563,78000,,38.89816376174912,0.0571,0.056,0.0642,0.0547,0.043,0.11879999935626984,0.619,ANDR,75.69310291035971,376.0,364.2457885742188
2021-05-27,0.0674000009894371,0.06849999725818634,0.06849999725818634,0.0674000009894371,0.0674000009894371,354,109995.22380812537,0,0.03979338776241548,109995.1840147376,1631976.0,41.019517702724826,78000,,55.01319332534214,0.0596,0.0564,0.0641,0.055,0.0431,0.11879999935626984,1.8744,ANDR,75.77061536779159,376.0,364.4065856933594
2021-05-28,0.0560000017285347,0.06750000268220901,0.06750000268220901,0.05000000074505806,0.0560000017285347,56950,91390.69861431491,0,0.03979338776241548,91390.65882092714,1631976.0,17.16756232604475,78000,,53.18877687993857,0.0592,0.0565,0.064,0.0553,0.0431,0.11879999935626984,1.3295,ANDR,76.11245574990298,376.0,365.11572265625
2021-06-01,0.05999999865889549,0.057500001043081284,0.05999999865889549,0.057500001043081284,0.05999999865889549,18801,98913.6224048486,0,0.024615739844080053,98913.59778910875,1648560.0,25.20711696816278,79000,Buy all cash Monthly invest,58.29081600530968,0.0588,0.0565,0.0637,0.0556,0.0432,0.11879999935626984,1.3821,ANDR,75.00936607071118,378.0,364.83203125
2021-06-02,0.06790000200271606,0.04904999956488609,0.06790000200271606,0.04904999956488609,0.06790000200271606,71727,111937.25191733745,0,0.024615739844080053,111937.2273015976,1648560.0,41.69272394599677,79000,,59.679408245715905,0.0601,0.0571,0.0637,0.0559,0.0433,0.11879999935626984,2.2172,ANDR,75.30345199584963,378.0,365.4466552734375
2021-06-03,0.04960000142455101,0.06769999861717224,0.06769999861717224,0.04899999871850014,0.04960000142455101,41485,81768.60296419766,0,0.024615739844080053,81768.57834845781,1648560.0,3.504560714174265,79000,,50.70717674688393,0.0602,0.0568,0.0634,0.0561,0.0433,0.11879999935626984,0.6586,ANDR,74.63838558341884,378.0,364.05670166015625
2021-06-04,0.049800001084804535,0.049800001084804535,0.049800001084804535,0.049800001084804535,0.049800001084804535,515,82098.31440410521,0,0.024615739844080053,82098.28978836536,1648560.0,3.9219169672217946,79000,,44.25355471678659,0.0567,0.0562,0.0629,0.0563,0.0433,0.11879999935626984,-0.3378,ANDR,76.21741089060339,378.0,367.3567810058594
2021-06-07,0.053199999034404755,0.05700000002980232,0.05700000002980232,0.05000000074505806,0.053199999034404755,99058,87703.41502389815,0,0.024615739844080053,87703.3904081583,1648560.0,11.016981042909046,79000,,47.38372004877532,0.0561,0.0559,0.0624,0.0565,0.0434,0.11879999935626984,-0.56,ANDR,76.06810460537297,378.0,367.0447387695313
2021-06-08,0.03999999910593033,0.04659999907016754,0.04659999907016754,0.03200000151991844,0.03999999910593033,339078,65942.42314181235,0,0.024615739844080053,65942.3985260725,1648560.0,-16.528578301503348,79000,,41.07862848334348,0.0521,0.0553,0.0617,0.0565,0.0434,0.11879999935626984,-2.1891,ANDR,76.09524987522562,378.0,367.1014709472656
2021-06-09,0.04500000178813934,0.04500000178813934,0.04600000008940697,0.04500000178813934,0.04500000178813934,61892,74185.22756359485,0,0.024615739844080053,74185.202947855,1648560.0,-6.094648653677415,79000,,45.09610807975594,0.0475,0.0552,0.061,0.0567,0.0434,0.11879999935626984,-2.5388,ANDR,75.81924132721336,378.0,366.5246276855469
2021-06-10,0.044199999421834946,0.04989999905228615,0.04989999905228615,0.044199999421834946,0.044199999421834946,22940,72866.37566260007,0,0.024615739844080053,72866.35104686022,1648560.0,-7.76408143974675,79000,,44.71624279341353,0.0464,0.0548,0.0605,0.0568,0.0434,0.11879999935626984,-2.7234,ANDR,76.6291457878789,378.0,368.21728515625
2021-06-11,0.03999999910593033,0.044199999421834946,0.044199999421834946,0.03999999910593033,0.03999999910593033,100789,65942.42314181235,0,0.024615739844080053,65942.3985260725,1648560.0,-16.528578301503348,79000,,41.295939059154584,0.0445,0.0544,0.0599,0.0569,0.0434,0.11879999935626984,-3.2221,ANDR,76.93681164898452,378.0,368.86029052734375
2021-06-14,0.04019999876618385,0.04800000041723251,0.04800000041723251,0.04019999876618385,0.04019999876618385,12770,66272.1345817199,0,0.024615739844080053,66272.10996598005,1648560.0,-16.11122204845582,79000,,39.17835703508716,0.0419,0.0535,0.0595,0.057,0.0435,0.11879999935626984,-3.3478,ANDR,77.38020385935339,378.0,369.7869567871094
2021-06-15,0.03610000014305115,0.03880000114440918,0.04129999876022339,0.03610000014305115,0.03610000014305115,92567,59513.04085156824,0,0.024615739844080053,59513.0162358284,1648560.0,-24.66703689674906,79000,,37.63233967762078,0.0411,0.0524,0.0589,0.057,0.0435,0.11879999935626984,-3.7959,ANDR,77.0091649637343,378.0,369.0115051269531
2021-06-16,0.044599998742341995,0.04769999906420708,0.04769999906420708,0.03999999910593033,0.044599998742341995,63590,73525.79854241517,0,0.024615739844080053,73525.77392667532,1648560.0,-6.929368933651681,79000,,47.7911647187189,0.041,0.0517,0.0585,0.0572,0.0435,0.11879999935626984,-2.7104,ANDR,76.04094473343864,378.0,366.9879760742188
2021-06-17,0.03709999844431877,0.04439999908208847,0.04439999908208847,0.03709999844431877,0.03709999844431877,700,61161.598051106,0,0.024615739844080053,61161.573435366154,1648560.0,-22.580255631511392,79000,,32.9199535073692,0.0396,0.0508,0.058,0.0573,0.0435,0.11879999935626984,-2.8722,ANDR,75.97761550517023,378.0,366.8556213378906
2021-06-18,0.039000000804662704,0.04100000113248825,0.04149999842047691,0.039000000804662704,0.039000000804662704,24826,64293.86594227459,0,0.024615739844080053,64293.84132653475,1648560.0,-18.61535956674102,79000,,39.267676631080896,0.0394,0.05,0.0576,0.0573,0.0436,0.11879999935626984,-2.5253,ANDR,73.64756133067458,378.0,361.9859313964844
2021-06-21,0.03849999979138374,0.03849999979138374,0.03849999979138374,0.03849999979138374,0.03849999979138374,119,63469.58427182343,0,0.024615739844080053,63469.559656083584,1648560.0,-19.658754086299457,79000,,35.799209529892025,0.0391,0.0491,0.0572,0.0573,0.0436,0.11879999935626984,-2.1971,ANDR,76.07266045485872,378.0,367.0542602539063
2021-06-22,0.03709999844431877,0.038600001484155655,0.038600001484155655,0.03709999844431877,0.03709999844431877,470,61161.598051106,0,0.024615739844080053,61161.573435366154,1648560.0,-22.580255631511392,79000,,27.74566389970572,0.0393,0.0478,0.0568,0.0574,0.0436,0.11879999935626984,-2.0266,ANDR,77.00463831841193,378.0,369.0020446777344
2021-06-23,0.03720000013709068,0.04039999842643738,0.04039999842643738,0.03720000013709068,0.03720000013709068,1100,61326.45684174206,0,0.024615739844080053,61326.432226002216,1648560.0,-22.371573618048025,79000,,37.84313754135254,0.0378,0.0466,0.0565,0.0574,0.0436,0.11879999935626984,-1.7413,ANDR,76.81463603152505,378.0,368.6049499511719
2021-06-24,0.03720000013709068,0.03720000013709068,0.03720000013709068,0.03720000013709068,0.03720000013709068,0,61326.45684174206,0,0.024615739844080053,61326.432226002216,1648560.0,-22.371573618048025,79000,,37.59842593306226,0.0378,0.046,0.0563,0.0574,0.0437,0.11879999935626984,-1.4046,ANDR,77.82356686555889,378.0,370.7135620117188
2021-06-25,0.0478999987244606,0.040049999952316284,0.0478999987244606,0.040049999952316284,0.0478999987244606,8320,78966.04651293662,0,0.024615739844080053,78966.02189719677,1648560.0,-0.04297909754857887,79000,,45.43889877098778,0.0396,0.045,0.0561,0.0576,0.0437,0.11879999935626984,0.592,ANDR,78.47962379358992,378.0,372.0846862792969
2021-06-28,0.04503000155091286,0.04500000178813934,0.04503000155091286,0.04500000178813934,0.04503000155091286,38000,74234.68397251275,0,0.024615739844080053,74234.6593567729,1648560.0,-6.032045604414238,79000,,55.26481258953037,0.0409,0.0445,0.0556,0.0577,0.0438,0.11879999935626984,1.473,ANDR,78.85060428088227,378.0,372.8600158691406
2021-06-29,0.035999998450279236,0.04500000178813934,0.05000000074505806,0.035999998450279236,0.035999998450279236,112123,59348.18206093218,0,0.024615739844080053,59348.15744519234,1648560.0,-24.87571891021243,79000,,41.31273895253764,0.0407,0.0433,0.0549,0.0577,0.0438,0.11879999935626984,0.681,ANDR,78.92913427618487,378.0,373.0241394042969
2021-06-30,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,4901,60996.74540183451,0,0.024615739844080053,60996.720786094666,1648560.0,-22.788929871095554,79000,,43.07692473015827,0.0406,0.0417,0.0541,0.0577,0.0438,0.11879999935626984,0.3625,ANDR,79.09257537648648,378.0,373.36572265625
2021-07-01,0.03999999910593033,0.035999998450279236,0.04018000140786171,0.035999998450279236,0.03999999910593033,33900,66937.44794192356,0,0.009438091925858316,66937.43850383162,1673436.0,-16.32819007259555,80000,Buy all cash Monthly invest,50.0,0.0412,0.0413,0.0536,0.0578,0.0439,0.11879999935626984,0.6809,ANDR,79.09210139636996,381.0,375.4720153808594
2021-07-02,0.04479999840259552,0.04374999925494194,0.04479999840259552,0.04374999925494194,0.04479999840259552,200,74969.93956493777,0,0.009438091925858316,74969.93012684584,1673436.0,-6.287575543827783,80000,,54.15162401467254,0.0406,0.041,0.0532,0.0579,0.0439,0.11879999935626984,1.6687,ANDR,80.45219279651643,381.0,378.3278503417969
2021-07-06,0.04360000044107437,0.0471000000834465,0.06499999761581421,0.0406000018119812,0.04360000044107437,25340,72961.81977620166,0,0.009438091925858316,72961.81033810973,1673436.0,-8.797725279747915,80000,,57.142857142857146,0.0403,0.0405,0.0528,0.0579,0.044,0.11879999935626984,2.0977,ANDR,80.11330359821321,381.0,377.61627197265625
2021-07-07,0.04899999871850014,0.04740000143647194,0.05000000074505806,0.03999999910593033,0.04899999871850014,1170,81998.37129358393,0,0.009438091925858316,81998.361855492,1673436.0,2.4979641169799116,80000,,54.45344111236259,0.0429,0.041,0.0524,0.0581,0.044,0.11879999935626984,3.143,ANDR,80.73235011463167,381.0,378.9161071777344
2021-07-08,0.03629999980330467,0.04010000079870224,0.04610000178217888,0.03629999980330467,0.03629999980330467,26460,60745.73590893488,0,0.009438091925858316,60745.72647084296,1673436.0,-24.067830113831402,80000,,49.267400517010245,0.0427,0.0405,0.052,0.0581,0.0441,0.11879999935626984,1.7986,ANDR,79.29544654254914,381.0,375.8989868164063
